Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
207,7287.939837,11/18/2013 10:25:15,5.077987382,4,1,0.103609279,3.600095034,0.005386686,0,0.019236492,0,-3.2568E-05,0,0,0,0
208,7288.939861,11/18/2013 10:25:16,6.078011059,4,1,0.094848014,3.600095034,0.005414086,0,0.019335134,0,0,0,0,0,0
209,7289.955404,11/18/2013 10:25:17,7.09355396,4,1,0.088277064,3.600257874,0.005439697,0,0.019427335,0,0,0,0,0,0
210,7290.971121,11/18/2013 10:25:18,8.109271747,4,1,0.081706114,3.600257874,0.005463566,0,0.019513267,0,3.2568E-05,0,0,0,0
211,7291.986605,11/18/2013 10:25:19,9.124755514,4,1,0.075865269,3.600095034,0.005485894,0,0.019593651,0,0,0,0,0,0
212,7293.002273,11/18/2013 10:25:20,10.14042322,4,1,0.072214738,3.599931955,0.005507001,0,0.019669641,0,-3.26157E-05,0,0,0,0
213,7294.017791,11/18/2013 10:25:21,11.15594131,4,1,0.070024423,3.600095034,0.005527051,0,0.019741821,0,-3.2568E-05,0,0,0,0
214,7295.033384,11/18/2013 10:25:22,12.17153397,4,1,0.068564214,3.600257874,0.005546311,0,0.019811161,0,0,0,0,0,0
215,7296.049029,11/18/2013 10:25:23,13.18717983,4,1,0.061993264,3.600095034,0.005564543,0,0.0198768,0,-3.2568E-05,0,0,0,0
216,7297.064706,11/18/2013 10:25:24,14.2028562,4,1,0.061993264,3.600095034,0.005582107,0,0.019940031,0,3.26157E-05,0,0,0,0
217,7298.080187,11/18/2013 10:25:25,15.21833718,4,1,0.057612628,3.599931955,0.005598979,0,0.020000773,0,-3.26157E-05,0,0,0,0
218,7299.095782,11/18/2013 10:25:26,16.23393292,4,1,0.056152418,3.599931955,0.005615343,0,0.020059687,0,-6.51836E-05,0,0,0,0
219,7300.111401,11/18/2013 10:25:27,17.24955123,4,1,0.055422314,3.600257874,0.005631092,0,0.020116383,0,3.2568E-05,0,0,0,0
220,7301.127051,11/18/2013 10:25:28,18.26520172,4,1,0.051771782,3.599931955,0.005646295,0,0.020171118,0,-3.26157E-05,0,0,0,0
221,7302.14257,11/18/2013 10:25:29,19.2807207,4,1,0.051771782,3.600257874,0.005661048,0,0.020224232,0,3.2568E-05,0,0,0,0
222,7303.142602,11/18/2013 10:25:30,20.28075251,4,1,0.050311573,3.600257874,0.005675116,0,0.020274878,0,3.2568E-05,0,0,0,0
223,7304.158158,11/18/2013 10:25:31,21.2963088,4,1,0.046661045,3.599931955,0.005689104,0,0.02032524,0,0,0,0,0,0
224,7305.17377,11/18/2013 10:25:32,22.31192003,4,1,0.046661045,3.600095034,0.005702497,0,0.020373454,0,0,0,0,0,0
225,7306.189366,11/18/2013 10:25:33,23.32751622,4,1,0.046661045,3.600257874,0.005715568,0,0.020420513,0,6.51836E-05,0,0,0,0
226,7307.204939,11/18/2013 10:25:34,24.34308919,4,1,0.045200832,3.600095034,0.005728317,0,0.020466409,0,-3.2568E-05,0,0,0,0
227,7308.220539,11/18/2013 10:25:35,25.35868935,4,1,0.043740623,3.600257874,0.005740742,0,0.020511142,0,6.51836E-05,0,0,0,0
228,7309.236147,11/18/2013 10:25:36,26.37429778,4,1,0.042280413,3.600257874,0.005752901,0,0.020554916,0,3.2568E-05,0,0,0,0
229,7310.251809,11/18/2013 10:25:37,27.38995982,4,1,0.042280413,3.600257874,0.005764773,0,0.020597657,0,0,0,0,0,0
230,7311.267354,11/18/2013 10:25:38,28.40550462,4,1,0.041550305,3.600257874,0.005776363,0,0.020639381,0,3.2568E-05,0,0,0,0
231,7312.282938,11/18/2013 10:25:39,29.42108798,4,1,0.040090095,3.600420713,0.005787549,0,0.020679654,0,3.2568E-05,0,0,0,0
232,7313.298554,11/18/2013 10:25:40,30.43670484,4,1,0.038629886,3.600095034,0.005798542,0,0.020719231,0,0,0,0,0,0
233,7314.314137,11/18/2013 10:25:41,31.45228716,4,1,0.038629886,3.600420713,0.00580931,0,0.020757998,0,3.2568E-05,0,0,0,0
234,7315.329728,11/18/2013 10:25:42,32.46787881,4,1,0.036439568,3.600095034,0.005819851,0,0.020795948,0,3.26157E-05,0,0,0,0
235,7316.345326,11/18/2013 10:25:43,33.48347623,4,1,0.036439568,3.599931955,0.005830185,0,0.020833152,0,-3.26157E-05,0,0,0,0
236,7317.360975,11/18/2013 10:25:44,34.49912572,4,1,0.034979355,3.600095034,0.005840241,0,0.020869352,0,0,0,0,0,0
237,7318.376618,11/18/2013 10:25:45,35.51476813,4,1,0.034979355,3.600257874,0.005850087,0,0.020904801,0,0,0,0,0,0
238,7319.392126,11/18/2013 10:25:46,36.53027683,4,1,0.03424925,3.600095034,0.005859683,0,0.020939348,0,-3.2568E-05,0,0,0,0
239,7320.407803,11/18/2013 10:25:47,37.54595317,4,1,0.03424925,3.600095034,0.005869162,0,0.020973473,0,0,0,0,0,0
240,7321.423349,11/18/2013 10:25:48,38.56149979,4,1,0.03278904,3.600257874,0.005878459,0,0.021006944,0,3.2568E-05,0,0,0,0
241,7322.423373,11/18/2013 10:25:49,39.56152328,4,1,0.031328827,3.600257874,0.005887459,0,0.021039347,0,0,0,0,0,0
242,7323.438906,11/18/2013 10:25:50,40.57705603,4,1,0.030598722,3.600095034,0.005896378,0,0.021071455,0,0,0,0,0,0
243,7324.454487,11/18/2013 10:25:51,41.59263754,4,1,0.031328827,3.600095034,0.005905208,0,0.021103243,0,-3.2568E-05,0,0,0,0
244,7325.454509,11/18/2013 10:25:52,42.5926591,4,1,0.029868618,3.600095034,0.005913654,0,0.02113365,0,0,0,0,0,0
245,7326.47157,11/18/2013 10:25:53,43.60972019,4,1,0.029138511,3.600095034,0.005922087,0,0.021164011,0,0,0,0,0,0
246,7327.471795,11/18/2013 10:25:54,44.60994501,4,1,0.029868618,3.600420713,0.005930222,0,0.0211933,0,3.2568E-05,0,0,0,0
247,7328.485698,11/18/2013 10:25:55,45.62384879,4,1,0.026948195,3.599931955,0.005938416,0,0.0212228,0,-6.51836E-05,0,0,0,0
248,7329.501316,11/18/2013 10:25:56,46.639466,4,1,0.028408406,3.600257874,0.005946345,0,0.021251345,0,0,0,0,0,0
249,7330.516844,11/18/2013 10:25:57,47.65499449,4,1,0.026948195,3.599931955,0.005954286,0,0.021279933,0,-3.26157E-05,0,0,0,0
250,7331.532433,11/18/2013 10:25:58,48.67058365,4,1,0.0276783,3.600095034,0.005962036,0,0.021307834,0,-3.2568E-05,0,0,0,0
251,7332.532437,11/18/2013 10:25:59,49.6705875,4,1,0.0276783,3.600257874,0.005969649,0,0.02133524,0,3.2568E-05,0,0,0,0
252,7333.548085,11/18/2013 10:26:00,50.68623502,4,1,0.026948195,3.600257874,0.005977231,0,0.021362538,0,-3.2568E-05,0,0,0,0
253,7334.563661,11/18/2013 10:26:01,51.70181106,4,1,0.025487984,3.600095034,0.005984637,0,0.0213892,0,0,0,0,0,0
254,7335.579199,11/18/2013 10:26:02,52.7173491,4,1,0.02621809,3.600257874,0.00599199,0,0.021415672,0,6.51836E-05,0,0,0,0
255,7336.594794,11/18/2013 10:26:03,53.73294397,4,1,0.025487984,3.600095034,0.005999204,0,0.021441643,0,-3.2568E-05,0,0,0,0
256,7337.610436,11/18/2013 10:26:04,54.7485866,4,1,0.025487984,3.600257874,0.006006284,0,0.021467132,0,3.2568E-05,0,0,0,0
257,7338.62606,11/18/2013 10:26:05,55.76421018,4,1,0.024757879,3.600095034,0.006013311,0,0.021492432,0,-3.2568E-05,0,0,0,0
258,7339.641585,11/18/2013 10:26:06,56.7797355,4,1,0.024027772,3.600257874,0.006020217,0,0.021517296,0,6.51836E-05,0,0,0,0
259,7340.657217,11/18/2013 10:26:07,57.79536766,4,1,0.024027772,3.600257874,0.006027085,0,0.021542019,0,0,0,0,0,0
260,7341.672807,11/18/2013 10:26:08,58.81095718,4,1,0.024027772,3.600257874,0.006033841,0,0.021566343,0,6.51836E-05,0,0,0,0
261,7342.688406,11/18/2013 10:26:09,59.82655611,4,1,0.023297668,3.600095034,0.006040457,0,0.02159016,0,0,0,0,0,0
262,7343.704473,11/18/2013 10:26:10,60.84262336,4,1,0.023297668,3.600257874,0.006047026,0,0.02161381,0,0,0,0,0,0
263,7344.719579,11/18/2013 10:26:11,61.85772899,4,1,0.024027772,3.600420713,0.006053457,0,0.021636965,0,6.5136E-05,0,0,0,0
264,7345.735186,11/18/2013 10:26:12,62.8733367,4,1,0.021837456,3.600257874,0.006059898,0,0.021660153,0,6.51836E-05,0,0,0,0
265,7346.750899,11/18/2013 10:26:13,63.8890496,4,1,0.022567561,3.600257874,0.006066156,0,0.021682683,0,-3.2568E-05,0,0,0,0
266,7347.766428,11/18/2013 10:26:14,64.90457843,4,1,0.021837456,3.600257874,0.006072343,0,0.021704956,0,3.2568E-05,0,0,0,0
267,7348.781994,11/18/2013 10:26:15,65.92014464,4,1,0.021837456,3.600095034,0.006078462,0,0.021726986,0,0,0,0,0,0
268,7349.797627,11/18/2013 10:26:16,66.93577757,4,1,0.021107351,3.600095034,0.006084558,0,0.021748934,0,3.26157E-05,0,0,0,0
269,7350.813188,11/18/2013 10:26:17,67.95133819,4,1,0.021107351,3.600257874,0.006090538,0,0.021770461,0,6.51836E-05,0,0,0,0
270,7351.828772,11/18/2013 10:26:19,68.96692278,4,1,0.020377245,3.600095034,0.006096472,0,0.021791824,0,-3.2568E-05,0,0,0,0
271,7352.844397,11/18/2013 10:26:20,69.98254708,4,1,0.021107351,3.600257874,0.00610232,0,0.021812879,0,0,0,0,0,0
272,7353.859973,11/18/2013 10:26:21,70.99812306,4,1,0.01964714,3.600095034,0.006108053,0,0.021833518,0,0,0,0,0,0
273,7354.875749,11/18/2013 10:26:22,72.01389926,4,1,0.020377245,3.600257874,0.006113719,0,0.021853916,0,3.2568E-05,0,0,0,0
274,7355.876244,11/18/2013 10:26:23,73.01439409,4,1,0.01964714,3.600095034,0.006119263,0,0.021873877,0,3.26157E-05,0,0,0,0
275,7356.891134,11/18/2013 10:26:24,74.02928436,4,1,0.021107351,3.600257874,0.006124809,0,0.021893841,0,0,0,0,0,0
276,7357.906728,11/18/2013 10:26:25,75.04487892,4,1,0.01964714,3.600257874,0.006130291,0,0.021913578,0,3.2568E-05,0,0,0,0
277,7358.922362,11/18/2013 10:26:26,76.0605126,4,1,0.018917033,3.599931955,0.00613574,0,0.021933196,0,-3.26157E-05,0,0,0,0
278,7359.937951,11/18/2013 10:26:27,77.07610104,4,1,0.018186929,3.600095034,0.006141202,0,0.02195286,0,-3.2568E-05,0,0,0,0
279,7360.953532,11/18/2013 10:26:28,78.09168275,4,1,0.01964714,3.600257874,0.006146637,0,0.021972426,0,3.2568E-05,0,0,0,0
280,7361.969251,11/18/2013 10:26:29,79.10740128,4,1,0.018186929,3.599931955,0.006151958,0,0.021991584,0,-3.26157E-05,0,0,0,0
281,7362.984741,11/18/2013 10:26:30,80.12289097,4,1,0.018186929,3.599931955,0.006157187,0,0.022010408,0,-6.51836E-05,0,0,0,0
282,7364.000397,11/18/2013 10:26:31,81.13854739,4,1,0.018917033,3.600257874,0.006162348,0,0.02202899,0,3.2568E-05,0,0,0,0
283,7365.015918,11/18/2013 10:26:32,82.15406893,4,1,0.018186929,3.600095034,0.006167439,0,0.022047317,0,3.26157E-05,0,0,0,0
284,7366.031516,11/18/2013 10:26:33,83.1696665,4,1,0.017456822,3.600095034,0.006172499,0,0.022065532,0,0,0,0,0,0
285,7367.047145,11/18/2013 10:26:34,84.18529553,4,1,0.017456822,3.600095034,0.006177468,0,0.022083423,0,0,0,0,0,0
286,7368.062882,11/18/2013 10:26:35,85.20103195,4,1,0.017456822,3.600257874,0.006182447,0,0.022101348,0,0,0,0,0,0
287,7369.078315,11/18/2013 10:26:36,86.21646558,4,1,0.015996613,3.599931955,0.006187374,0,0.022119087,0,-6.51836E-05,0,0,0,0
288,7370.078337,11/18/2013 10:26:37,87.21648765,4,1,0.016726717,3.600257874,0.006192073,0,0.022136003,0,3.2568E-05,0,0,0,0
289,7371.093898,11/18/2013 10:26:38,88.23204819,4,1,0.015996613,3.600095034,0.006196885,0,0.022153328,0,0,0,0,0,0
290,7372.109497,11/18/2013 10:26:39,89.24764737,4,1,0.015996613,3.599931955,0.006201674,0,0.022170569,0,-3.26157E-05,0,0,0,0
291,7373.125171,11/18/2013 10:26:40,90.2633211,4,1,0.017456822,3.600095034,0.006206422,0,0.022187661,0,3.26157E-05,0,0,0,0
292,7374.140688,11/18/2013 10:26:41,91.27883885,4,1,0.017456822,3.600257874,0.006211109,0,0.022204534,0,0,0,0,0,0
293,7375.140979,11/18/2013 10:26:42,92.27912966,4,1,0.015996613,3.600095034,0.006215747,0,0.022221234,0,0,0,0,0,0
294,7376.156251,11/18/2013 10:26:43,93.29440173,4,1,0.015266506,3.600095034,0.006220425,0,0.022238074,0,-3.2568E-05,0,0,0,0
295,7377.17186,11/18/2013 10:26:44,94.31001018,4,1,0.015266506,3.600095034,0.006224998,0,0.022254537,0,6.51836E-05,0,0,0,0
296,7378.187456,11/18/2013 10:26:45,95.32560679,4,1,0.0145364,3.600095034,0.006229439,0,0.022270527,0,-3.2568E-05,0,0,0,0
297,7379.203045,11/18/2013 10:26:46,96.34119582,4,1,0.017456822,3.600257874,0.006233949,0,0.022286763,0,3.2568E-05,0,0,0,0
298,7380.218644,11/18/2013 10:26:47,97.35679428,4,1,0.01964714,3.600257874,0.00623866,0,0.022303723,0,0,0,0,0,0
299,7381.234252,11/18/2013 10:26:48,98.37240293,4,1,0.008695556,3.600257874,0.0062405,0,0.022310346,0,3.2568E-05,0,0,0,0
300,7382.249931,11/18/2013 10:26:49,99.38808098,4,1,0.012346084,3.600257874,0.006243515,0,0.022321203,0,3.2568E-05,0,0,0,0
301,7383.265449,11/18/2013 10:26:50,100.4035998,4,1,0.011615979,3.599769115,0.00624698,0,0.022333678,0,-0.00013032,0,0,0,0
302,7384.281037,11/18/2013 10:26:51,101.4191878,4,1,0.012346084,3.600095034,0.006250595,0,0.022346691,0,0,0,0,0,0
303,7385.296646,11/18/2013 10:26:52,102.4347965,4,1,0.013806295,3.600095034,0.006254357,0,0.022360234,0,3.26157E-05,0,0,0,0
304,7386.312241,11/18/2013 10:26:53,103.4503911,4,1,0.012346084,3.599931955,0.006258157,0,0.022373914,0,3.2568E-05,0,0,0,0
305,7387.327832,11/18/2013 10:26:54,104.4659828,4,1,0.012346084,3.599931955,0.006261948,0,0.022387561,0,-3.26157E-05,0,0,0,0
306,7388.343431,11/18/2013 10:26:55,105.4815815,4,1,0.01307619,3.600095034,0.006265644,0,0.022400868,0,-3.2568E-05,0,0,0,0
307,7389.359096,11/18/2013 10:26:56,106.4972466,4,1,0.01307619,3.600095034,0.006269377,0,0.022414308,0,-3.2568E-05,0,0,0,0
308,7390.374713,11/18/2013 10:26:57,107.5128634,4,1,0.01307619,3.600095034,0.006273076,0,0.022427623,0,0,0,0,0,0
309,7391.390229,11/18/2013 10:26:58,108.5283791,4,1,0.013806295,3.600257874,0.006276776,0,0.022440942,0,9.77516E-05,0,0,0,0
310,7392.390257,11/18/2013 10:26:59,109.5284075,4,1,0.01307619,3.599931955,0.006280464,0,0.022454218,0,-3.26157E-05,0,0,0,0
311,7393.40586,11/18/2013 10:27:00,110.5440102,4,1,0.01307619,3.599931955,0.006284276,0,0.022467943,0,-3.26157E-05,0,0,0,0
312,7394.42143,11/18/2013 10:27:01,111.55958,4,1,0.012346084,3.599931955,0.006287988,0,0.022481308,0,-3.26157E-05,0,0,0,0
313,7395.437019,11/18/2013 10:27:02,112.575169,4,1,0.01307619,3.599931955,0.006291717,0,0.02249473,0,-3.26157E-05,0,0,0,0
314,7396.452599,11/18/2013 10:27:03,113.590749,4,1,0.01307619,3.599769115,0.006295415,0,0.022508044,0,-6.51836E-05,0,0,0,0
315,7397.469704,11/18/2013 10:27:04,114.6078547,4,1,0.012346084,3.600095034,0.00629905,0,0.022521131,0,-3.2568E-05,0,0,0,0
316,7398.483861,11/18/2013 10:27:05,115.6220113,4,1,0.01307619,3.600095034,0.006302663,0,0.022534136,0,-3.2568E-05,0,0,0,0
317,7399.49947,11/18/2013 10:27:06,116.6376207,4,1,0.012346084,3.600095034,0.006306204,0,0.022546886,0,0,0,0,0,0
318,7400.514999,11/18/2013 10:27:07,117.6531499,4,1,0.01307619,3.600095034,0.006309708,0,0.022559498,0,0,0,0,0,0
319,7401.530588,11/18/2013 10:27:08,118.6687382,4,1,0.012346084,3.599931955,0.006313236,0,0.022572202,0,0,0,0,0,0
320,7402.546255,11/18/2013 10:27:09,119.6844059,4,1,0.01307619,3.600257874,0.006316702,0,0.022584678,0,3.2568E-05,0,0,0,0
321,7403.561799,11/18/2013 10:27:10,120.699949,4,1,0.011615979,3.599769115,0.006320191,0,0.022597239,0,-3.2568E-05,0,0,0,0
322,7404.57738,11/18/2013 10:27:11,121.71553,4,1,0.012346084,3.599931955,0.006323685,0,0.022609818,0,0,0,0,0,0
323,7405.592994,11/18/2013 10:27:12,122.7311448,4,1,0.011615979,3.599931955,0.006327094,0,0.022622089,0,-3.26157E-05,0,0,0,0
324,7406.608586,11/18/2013 10:27:13,123.7467362,4,1,0.010885873,3.599931955,0.006330493,0,0.022634325,0,0,0,0,0,0
325,7407.624258,11/18/2013 10:27:14,124.7624084,4,1,0.011615979,3.600095034,0.006333879,0,0.022646516,0,3.26157E-05,0,0,0,0
326,7408.639773,11/18/2013 10:27:15,125.7779235,4,1,0.01307619,3.600095034,0.006337257,0,0.022658678,0,-3.2568E-05,0,0,0,0
327,7409.655367,11/18/2013 10:27:16,126.7935175,4,1,0.011615979,3.599769115,0.006340661,0,0.022670929,0,-3.2568E-05,0,0,0,0
328,7410.670978,11/18/2013 10:27:17,127.8091284,4,1,0.012346084,3.599931955,0.006343942,0,0.022682743,0,0,0,0,0,0
329,7411.686576,11/18/2013 10:27:18,128.8247264,4,1,0.012346084,3.599931955,0.006347318,0,0.022694894,0,3.2568E-05,0,0,0,0
330,7412.702214,11/18/2013 10:27:19,129.8403646,4,1,0.012346084,3.600095034,0.006350582,0,0.022706646,0,3.26157E-05,0,0,0,0
331,7413.717763,11/18/2013 10:27:20,130.8559135,4,1,0.012346084,3.600095034,0.006353843,0,0.022718385,0,0,0,0,0,0
332,7414.733402,11/18/2013 10:27:21,131.8715528,4,1,0.012346084,3.600095034,0.006357073,0,0.022730012,0,3.26157E-05,0,0,0,0
333,7415.749042,11/18/2013 10:27:22,132.8871924,4,1,0.011615979,3.600095034,0.006360326,0,0.022741725,0,6.51836E-05,0,0,0,0
334,7416.764558,11/18/2013 10:27:23,133.9027083,4,1,0.010885873,3.599769115,0.006363551,0,0.022753333,0,-6.51836E-05,0,0,0,0
335,7417.780164,11/18/2013 10:27:24,134.9183149,4,1,0.011615979,3.600095034,0.006366811,0,0.022765069,0,3.26157E-05,0,0,0,0
336,7418.795766,11/18/2013 10:27:25,135.9339162,4,1,0.010885873,3.599931955,0.006369975,0,0.022776461,0,0,0,0,0,0
337,7419.811362,11/18/2013 10:27:26,136.949512,4,1,0.011615979,3.599931955,0.006373082,0,0.022787648,0,0,0,0,0,0
338,7420.82695,11/18/2013 10:27:28,137.9651,4,1,0.011615979,3.600095034,0.006376204,0,0.022798887,0,0,0,0,0,0
339,7421.842562,11/18/2013 10:27:29,138.9807124,4,1,0.012346084,3.600095034,0.006379249,0,0.022809846,0,3.26157E-05,0,0,0,0
340,7422.858163,11/18/2013 10:27:30,139.9963131,4,1,0.010885873,3.599931955,0.006382297,0,0.022820822,0,3.2568E-05,0,0,0,0
341,7423.873892,11/18/2013 10:27:31,141.0120427,4,1,0.010155767,3.599769115,0.006385364,0,0.022831861,0,-3.2568E-05,0,0,0,0
342,7424.889344,11/18/2013 10:27:32,142.0274945,4,1,0.011615979,3.599931955,0.006388362,0,0.022842653,0,6.51836E-05,0,0,0,0
343,7425.904941,11/18/2013 10:27:33,143.0430916,4,1,0.011615979,3.599931955,0.006391347,0,0.022853401,0,0,0,0,0,0
344,7426.920575,11/18/2013 10:27:34,144.0587252,4,1,0.009425662,3.599769115,0.006394319,0,0.022864098,0,-6.51836E-05,0,0,0,0
345,7427.93616,11/18/2013 10:27:35,145.0743105,4,1,0.009425662,3.599931955,0.006397279,0,0.022874754,0,0,0,0,0,0
346,7428.936205,11/18/2013 10:27:36,146.0743554,4,1,0.009425662,3.599769115,0.006400141,0,0.022885059,0,-3.2568E-05,0,0,0,0
347,7429.951718,11/18/2013 10:27:37,147.0898681,4,1,0.010155767,3.599931955,0.006403065,0,0.022895584,0,-3.26157E-05,0,0,0,0
348,7430.967437,11/18/2013 10:27:38,148.1055874,4,1,0.010155767,3.600095034,0.006406003,0,0.022906162,0,3.26157E-05,0,0,0,0
349,7431.982922,11/18/2013 10:27:39,149.1210724,4,1,0.010885873,3.600095034,0.006408933,0,0.022916709,0,0,0,0,0,0
350,7432.99859,11/18/2013 10:27:40,150.1367407,4,1,0.010155767,3.599931955,0.006411809,0,0.022927062,0,-3.26157E-05,0,0,0,0
351,7434.014109,11/18/2013 10:27:41,151.1522593,4,1,0.010885873,3.600095034,0.006414681,0,0.022937404,0,-3.2568E-05,0,0,0,0
352,7435.029701,11/18/2013 10:27:42,152.1678516,4,1,0.010155767,3.599931955,0.006417488,0,0.022947506,0,-3.26157E-05,0,0,0,0
353,7436.045347,11/18/2013 10:27:43,153.1834971,4,1,0.009425662,3.600095034,0.006420275,0,0.02295754,0,3.26157E-05,0,0,0,0
354,7437.061035,11/18/2013 10:27:44,154.1991858,4,1,0.008695556,3.599769115,0.006423088,0,0.022967667,0,-9.77516E-05,0,0,0,0
355,7438.076511,11/18/2013 10:27:45,155.2146612,4,1,0.011615979,3.600257874,0.00642581,0,0.022977466,0,6.51836E-05,0,0,0,0
356,7439.092098,11/18/2013 10:27:46,156.2302481,4,1,0.010155767,3.599931955,0.006428637,0,0.022987644,0,0,0,0,0,0
357,7440.107739,11/18/2013 10:27:47,157.2458898,4,1,0.010155767,3.600095034,0.006431379,0,0.022997513,0,3.26157E-05,0,0,0,0
358,7441.123371,11/18/2013 10:27:48,158.2615217,4,1,0.010155767,3.600095034,0.006434056,0,0.023007153,0,0,0,0,0,0
359,7442.13889,11/18/2013 10:27:49,159.2770404,4,1,0.010155767,3.600095034,0.006436791,0,0.023016999,0,3.26157E-05,0,0,0,0
360,7443.154488,11/18/2013 10:27:50,160.2926387,4,1,0.009425662,3.599931955,0.00643949,0,0.023026714,0,-3.26157E-05,0,0,0,0
361,7444.170099,11/18/2013 10:27:51,161.3082491,4,1,0.008695556,3.600095034,0.006442179,0,0.023036394,0,6.51836E-05,0,0,0,0
362,7445.185886,11/18/2013 10:27:52,162.3240363,4,1,0.008695556,3.599769115,0.006444892,0,0.023046163,0,-6.51836E-05,0,0,0,0
363,7446.201282,11/18/2013 10:27:53,163.3394328,4,1,0.009425662,3.600095034,0.006447631,0,0.023056023,0,3.26157E-05,0,0,0,0
364,7447.216903,11/18/2013 10:27:54,164.3550534,4,1,0.009425662,3.599931955,0.006450414,0,0.02306604,0,-3.26157E-05,0,0,0,0
365,7448.232505,11/18/2013 10:27:55,165.3706557,4,1,0.010155767,3.600095034,0.006453078,0,0.02307563,0,3.26157E-05,0,0,0,0
366,7449.248151,11/18/2013 10:27:56,166.3863012,4,1,0.008695556,3.599769115,0.006455737,0,0.023085203,0,-3.2568E-05,0,0,0,0
367,7450.263675,11/18/2013 10:27:57,167.4018253,4,1,0.010155767,3.599931955,0.006458345,0,0.023094593,0,-3.26157E-05,0,0,0,0
368,7451.263685,11/18/2013 10:27:58,168.4018359,4,1,0.008695556,3.599769115,0.006460945,0,0.023103952,0,-3.2568E-05,0,0,0,0
369,7452.279252,11/18/2013 10:27:59,169.4174026,4,1,0.008695556,3.599931955,0.006463608,0,0.023113536,0,-3.26157E-05,0,0,0,0
370,7453.294858,11/18/2013 10:28:00,170.4330086,4,1,0.00796545,3.599769115,0.006466252,0,0.023123057,0,0,0,0,0,0
371,7454.310457,11/18/2013 10:28:01,171.4486072,4,1,0.009425662,3.600095034,0.006468762,0,0.023132093,0,3.26157E-05,0,0,0,0
372,7455.326044,11/18/2013 10:28:02,172.4641947,4,1,0.008695556,3.599931955,0.006471376,0,0.023141501,0,-3.26157E-05,0,0,0,0
373,7456.341643,11/18/2013 10:28:03,173.4797932,4,1,0.008695556,3.599931955,0.006473937,0,0.02315072,0,3.2568E-05,0,0,0,0
374,7457.35729,11/18/2013 10:28:04,174.4954404,4,1,0.008695556,3.599931955,0.006476475,0,0.023159859,0,3.2568E-05,0,0,0,0
375,7458.372936,11/18/2013 10:28:05,175.5110868,4,1,0.009425662,3.600095034,0.006478943,0,0.023168742,0,0,0,0,0,0
376,7459.388445,11/18/2013 10:28:06,176.5265953,4,1,0.008695556,3.599931955,0.006481432,0,0.023177703,0,-3.26157E-05,0,0,0,0
377,7460.404076,11/18/2013 10:28:07,177.5422269,4,1,0.009425662,3.600257874,0.006483918,0,0.023186653,0,6.51836E-05,0,0,0,0
378,7461.419666,11/18/2013 10:28:08,178.5578169,4,1,0.009425662,3.599931955,0.006486422,0,0.023195667,0,0,0,0,0,0
379,7462.419696,11/18/2013 10:28:09,179.5578467,4,1,0.00796545,3.599931955,0.006488889,0,0.023204547,0,0,0,0,0,0
380,7463.435225,11/18/2013 10:28:10,180.5733755,4,1,0.010155767,3.600257874,0.006491324,0,0.023213314,0,9.77516E-05,0,0,0,0
381,7464.450807,11/18/2013 10:28:11,181.5889572,4,1,0.00796545,3.599931955,0.006493823,0,0.023222311,0,-3.26157E-05,0,0,0,0
382,7465.467908,11/18/2013 10:28:12,182.606058,4,1,0.00796545,3.599769115,0.006496327,0,0.023231324,0,0,0,0,0,0
383,7466.482077,11/18/2013 10:28:13,183.6202272,4,1,0.009425662,3.599931955,0.006498757,0,0.023240074,0,-3.26157E-05,0,0,0,0
384,7467.497682,11/18/2013 10:28:14,184.6358328,4,1,0.008695556,3.599931955,0.006501111,0,0.023248546,0,-3.26157E-05,0,0,0,0
385,7468.513198,11/18/2013 10:28:15,185.6513486,4,1,0.009425662,3.600095034,0.006503594,0,0.023257486,0,3.26157E-05,0,0,0,0
386,7469.528824,11/18/2013 10:28:16,186.6669745,4,1,0.008695556,3.599769115,0.006506052,0,0.023266334,0,-9.77516E-05,0,0,0,0
387,7470.544467,11/18/2013 10:28:17,187.6826176,4,1,0.00796545,3.599769115,0.006508408,0,0.023274817,0,-3.2568E-05,0,0,0,0
388,7471.560017,11/18/2013 10:28:18,188.6981672,4,1,0.009425662,3.600257874,0.006510804,0,0.023283443,0,3.2568E-05,0,0,0,0
389,7472.575591,11/18/2013 10:28:19,189.7137417,4,1,0.008695556,3.599931955,0.006513211,0,0.023292108,0,0,0,0,0,0
390,7473.591196,11/18/2013 10:28:20,190.7293468,4,1,0.00796545,3.600095034,0.006515548,0,0.023300522,0,6.51836E-05,0,0,0,0
391,7474.606799,11/18/2013 10:28:21,191.7449498,4,1,0.00796545,3.599931955,0.006517827,0,0.023308724,0,-6.51836E-05,0,0,0,0
392,7475.62246,11/18/2013 10:28:22,192.7606101,4,1,0.00796545,3.600095034,0.006520043,0,0.0233167,0,-3.2568E-05,0,0,0,0
393,7476.637996,11/18/2013 10:28:23,193.7761469,4,1,0.00796545,3.599931955,0.006522287,0,0.023324778,0,0,0,0,0,0
394,7477.653585,11/18/2013 10:28:24,194.7917352,4,1,0.009425662,3.600095034,0.006524587,0,0.023333061,0,0,0,0,0,0
